Time,J1_Pos,J1_Dir,J1_Delta,J1_Hz,J2_Pos,J2_Dir,J2_Delta,J2_Hz,Pen
57.34,2635,1,6,300.0,-5765,0,11,550.0,1
57.36,2641,1,6,300.0,-5776,0,11,550.0,1
57.38,2647,1,6,300.0,-5786,0,10,500.0,1
57.4,2652,1,5,250.0,-5797,0,11,550.0,1
57.42,2658,1,6,300.0,-5808,0,11,550.0,1
57.44,2664,1,6,300.0,-5818,0,10,500.0,1
57.46,2670,1,6,300.0,-5829,0,11,550.0,1
57.48,2676,1,6,300.0,-5840,0,11,550.0,1
57.5,2682,1,6,300.0,-5850,0,10,500.0,1
57.52,2688,1,6,300.0,-5861,0,11,550.0,1
57.54,2694,1,6,300.0,-5871,0,10,500.0,1
57.56,2700,1,6,300.0,-5882,0,11,550.0,1
57.58,2706,1,6,300.0,-5893,0,11,550.0,1
57.6,2711,1,5,250.0,-5903,0,10,500.0,1
57.62,2717,1,6,300.0,-5914,0,11,550.0,1
57.64,2723,1,6,300.0,-5924,0,10,500.0,1
57.66,2729,1,6,300.0,-5935,0,11,550.0,1
57.68,2735,1,6,300.0,-5945,0,10,500.0,1
57.7,2741,1,6,300.0,-5956,0,11,550.0,1
57.72,2747,1,6,300.0,-5966,0,10,500.0,1
57.74,2753,1,6,300.0,-5977,0,11,550.0,1
57.76,2759,1,6,300.0,-5987,0,10,500.0,1
57.78,2766,1,7,350.0,-5998,0,11,550.0,1
57.8,2772,1,6,300.0,-6008,0,10,500.0,1
57.82,2778,1,6,300.0,-6019,0,11,550.0,1
57.84,2784,1,6,300.0,-6029,0,10,500.0,1
57.86,2790,1,6,300.0,-6039,0,10,500.0,1
57.88,2796,1,6,300.0,-6050,0,11,550.0,1
57.9,2802,1,6,300.0,-6060,0,10,500.0,1
57.92,2808,1,6,300.0,-6071,0,11,550.0,1
57.94,2815,1,7,350.0,-6081,0,10,500.0,1
57.96,2821,1,6,300.0,-6091,0,10,500.0,1
57.98,2827,1,6,300.0,-6102,0,11,550.0,1
58.0,2833,1,6,300.0,-6112,0,10,500.0,1
58.02,2839,1,6,300.0,-6122,0,10,500.0,1
58.04,2846,1,7,350.0,-6133,0,11,550.0,1
58.06,2852,1,6,300.0,-6143,0,10,500.0,1
58.08,2862,1,10,500.0,-6141,1,2,100.0,1
58.1,2873,1,11,550.0,-6140,1,1,50.0,1
58.12,2883,1,10,500.0,-6138,1,2,100.0,1
58.14,2894,1,11,550.0,-6136,1,2,100.0,1
58.16,2904,1,10,500.0,-6134,1,2,100.0,1
58.18,2914,1,10,500.0,-6132,1,2,100.0,1
58.2,2924,1,10,500.0,-6130,1,2,100.0,1
58.22,2934,1,10,500.0,-6128,1,2,100.0,1
58.24,2944,1,10,500.0,-6126,1,2,100.0,1
58.26,2954,1,10,500.0,-6124,1,2,100.0,1
58.28,2964,1,10,500.0,-6122,1,2,100.0,1
58.3,2974,1,10,500.0,-6119,1,3,150.0,1
58.32,2982,1,8,400.0,-6131,0,12,600.0,1
58.34,2991,1,9,450.0,-6144,0,13,650.0,1
58.36,2999,1,8,400.0,-6156,0,12,600.0,1
58.38,3007,1,8,400.0,-6168,0,12,600.0,1
58.4,3016,1,9,450.0,-6180,0,12,600.0,1
58.42,3016,1,0,0.0,-6180,1,0,0.0,0
58.44,3016,1,0,0.0,-6180,1,0,0.0,0
58.46,3016,1,0,0.0,-6180,1,0,0.0,0
58.48,3016,1,0,0.0,-6179,1,1,50.0,0
58.5,3016,1,0,0.0,-6179,1,0,0.0,0
58.52,3016,1,0,0.0,-6179,1,0,0.0,0
58.54,3016,1,0,0.0,-6179,1,0,0.0,0
58.56,3015,0,1,50.0,-6179,1,0,0.0,0
58.58,3011,0,4,200.0,-6180,0,1,50.0,0
58.6,3005,0,6,300.0,-6182,0,2,100.0,0
58.62,2996,0,9,450.0,-6184,0,2,100.0,0
58.64,2983,0,13,650.0,-6186,0,2,100.0,0
58.66,2967,0,16,800.0,-6190,0,4,200.0,0
58.68,2947,0,20,1000.0,-6194,0,4,200.0,0
58.7,2924,0,23,1150.0,-6198,0,4,200.0,0
58.72,2898,0,26,1300.0,-6203,0,5,250.0,0
58.74,2868,0,30,1500.0,-6207,0,4,200.0,0
58.76,2837,0,31,1550.0,-6211,0,4,200.0,0
58.78,2803,0,34,1700.0,-6215,0,4,200.0,0
58.8,2769,0,34,1700.0,-6219,0,4,200.0,0
58.82,2734,0,35,1750.0,-6222,0,3,150.0,0
58.84,2700,0,34,1700.0,-6224,0,2,100.0,0
58.86,2667,0,33,1650.0,-6226,0,2,100.0,0
58.88,2635,0,32,1600.0,-6227,0,1,50.0,0
58.9,2606,0,29,1450.0,-6227,1,0,0.0,0
58.92,2580,0,26,1300.0,-6227,1,0,0.0,0
58.94,2558,0,22,1100.0,-6227,1,0,0.0,0
58.96,2539,0,19,950.0,-6227,1,0,0.0,0
58.98,2524,0,15,750.0,-6227,1,0,0.0,0
59.0,2513,0,11,550.0,-6227,1,0,0.0,0
59.02,2506,0,7,350.0,-6226,1,1,50.0,0
59.04,2502,0,4,200.0,-6226,1,0,0.0,0
59.06,2501,0,1,50.0,-6226,1,0,0.0,0
59.08,2501,1,0,0.0,-6226,1,0,0.0,0
59.1,2501,1,0,0.0,-6226,1,0,0.0,0
59.12,2501,1,0,0.0,-6226,1,0,0.0,0
59.14,2501,1,0,0.0,-6226,1,0,0.0,0
59.16,2501,1,0,0.0,-6225,1,1,50.0,0
59.18,2501,1,0,0.0,-6225,1,0,0.0,0
59.2,2501,1,0,0.0,-6225,1,0,0.0,0
59.22,2501,1,0,0.0,-6225,1,0,0.0,0
59.24,2502,1,1,50.0,-6225,1,0,0.0,0
59.26,2503,1,1,50.0,-6225,1,0,0.0,0
59.28,2505,1,2,100.0,-6224,1,1,50.0,0
59.3,2507,1,2,100.0,-6224,1,0,0.0,0
59.32,2510,1,3,150.0,-6223,1,1,50.0,0
59.34,2515,1,5,250.0,-6221,1,2,100.0,0
59.36,2520,1,5,250.0,-6220,1,1,50.0,0
59.38,2526,1,6,300.0,-6218,1,2,100.0,0
59.4,2534,1,8,400.0,-6215,1,3,150.0,0
59.42,2542,1,8,400.0,-6213,1,2,100.0,0
59.44,2552,1,10,500.0,-6209,1,4,200.0,0
59.46,2563,1,11,550.0,-6206,1,3,150.0,0
59.48,2575,1,12,600.0,-6201,1,5,250.0,0
59.5,2588,1,13,650.0,-6197,1,4,200.0,0
59.52,2602,1,14,700.0,-6191,1,6,300.0,0
59.54,2618,1,16,800.0,-6186,1,5,250.0,0
59.56,2634,1,16,800.0,-6179,1,7,350.0,0
59.58,2651,1,17,850.0,-6172,1,7,350.0,0
59.6,2669,1,18,900.0,-6164,1,8,400.0,0
59.62,2688,1,19,950.0,-6155,1,9,450.0,0
59.64,2707,1,19,950.0,-6146,1,9,450.0,0
59.66,2727,1,20,1000.0,-6136,1,10,500.0,0
59.68,2747,1,20,1000.0,-6126,1,10,500.0,0
59.7,2768,1,21,1050.0,-6114,1,12,600.0,0
59.72,2789,1,21,1050.0,-6102,1,12,600.0,0
59.74,2810,1,21,1050.0,-6089,1,13,650.0,0
59.76,2831,1,21,1050.0,-6076,1,13,650.0,0
59.78,2853,1,22,1100.0,-6061,1,15,750.0,0
59.8,2873,1,20,1000.0,-6046,1,15,750.0,0
59.82,2894,1,21,1050.0,-6031,1,15,750.0,0
59.84,2915,1,21,1050.0,-6015,1,16,800.0,0
59.86,2934,1,19,950.0,-5998,1,17,850.0,0
59.88,2954,1,20,1000.0,-5981,1,17,850.0,0
59.9,2973,1,19,950.0,-5963,1,18,900.0,0
59.92,2991,1,18,900.0,-5945,1,18,900.0,0
59.94,3009,1,18,900.0,-5927,1,18,900.0,0
59.96,3026,1,17,850.0,-5908,1,19,950.0,0
59.98,3042,1,16,800.0,-5889,1,19,950.0,0
60.0,3058,1,16,800.0,-5870,1,19,950.0,0
60.02,3072,1,14,700.0,-5851,1,19,950.0,0
60.04,3086,1,14,700.0,-5832,1,19,950.0,0
60.06,3100,1,14,700.0,-5813,1,19,950.0,0
60.08,3112,1,12,600.0,-5795,1,18,900.0,0
60.1,3124,1,12,600.0,-5777,1,18,900.0,0
60.12,3135,1,11,550.0,-5759,1,18,900.0,0
60.14,3145,1,10,500.0,-5741,1,18,900.0,0
60.16,3154,1,9,450.0,-5724,1,17,850.0,0
60.18,3163,1,9,450.0,-5708,1,16,800.0,0
60.2,3171,1,8,400.0,-5692,1,16,800.0,0
60.22,3178,1,7,350.0,-5677,1,15,750.0,0
60.24,3185,1,7,350.0,-5663,1,14,700.0,0
60.26,3191,1,6,300.0,-5649,1,14,700.0,0
60.28,3196,1,5,250.0,-5637,1,12,600.0,0
60.3,3200,1,4,200.0,-5625,1,12,600.0,0
60.32,3205,1,5,250.0,-5614,1,11,550.0,0
60.34,3209,1,4,200.0,-5604,1,10,500.0,0
60.36,3212,1,3,150.0,-5596,1,8,400.0,0
60.38,3215,1,3,150.0,-5588,1,8,400.0,0
60.4,3218,1,3,150.0,-5581,1,7,350.0,0
60.42,3220,1,2,100.0,-5575,1,6,300.0,0
60.44,3222,1,2,100.0,-5570,1,5,250.0,0
60.46,3223,1,1,50.0,-5566,1,4,200.0,0
60.48,3224,1,1,50.0,-5562,1,4,200.0,0
60.5,3225,1,1,50.0,-5560,1,2,100.0,0
60.52,3226,1,1,50.0,-5558,1,2,100.0,0
60.54,3227,1,1,50.0,-5556,1,2,100.0,0
60.56,3227,1,0,0.0,-5556,1,0,0.0,0
60.58,3227,1,0,0.0,-5555,1,1,50.0,0
60.6,3227,1,0,0.0,-5555,1,0,0.0,0
60.62,3227,1,0,0.0,-5555,1,0,0.0,1
60.64,3227,1,0,0.0,-5555,1,0,0.0,1
60.66,3235,1,8,400.0,-5565,0,10,500.0,1
60.68,3242,1,7,350.0,-5576,0,11,550.0,1
60.7,3250,1,8,400.0,-5586,0,10,500.0,1
60.72,3257,1,7,350.0,-5597,0,11,550.0,1
60.74,3265,1,8,400.0,-5607,0,10,500.0,1
60.76,3273,1,8,400.0,-5617,0,10,500.0,1
60.78,3280,1,7,350.0,-5628,0,11,550.0,1
60.8,3288,1,8,400.0,-5638,0,10,500.0,1
60.82,3296,1,8,400.0,-5648,0,10,500.0,1
60.84,3303,1,7,350.0,-5659,0,11,550.0,1
60.86,3311,1,8,400.0,-5669,0,10,500.0,1
60.88,3319,1,8,400.0,-5679,0,10,500.0,1
60.9,3327,1,8,400.0,-5689,0,10,500.0,1
60.92,3333,1,6,300.0,-5701,0,12,600.0,1
60.94,3339,1,6,300.0,-5712,0,11,550.0,1
60.96,3346,1,7,350.0,-5723,0,11,550.0,1
60.98,3352,1,6,300.0,-5734,0,11,550.0,1
61.0,3359,1,7,350.0,-5745,0,11,550.0,1
61.02,3365,1,6,300.0,-5756,0,11,550.0,1
61.04,3371,1,6,300.0,-5768,0,12,600.0,1
61.06,3378,1,7,350.0,-5779,0,11,550.0,1
61.08,3384,1,6,300.0,-5790,0,11,550.0,1
61.1,3391,1,7,350.0,-5801,0,11,550.0,1
61.12,3397,1,6,300.0,-5812,0,11,550.0,1
61.14,3404,1,7,350.0,-5823,0,11,550.0,1
61.16,3408,1,4,200.0,-5834,0,11,550.0,1
61.18,3413,1,5,250.0,-5845,0,11,550.0,1
61.2,3417,1,4,200.0,-5857,0,12,600.0,1
61.22,3422,1,5,250.0,-5868,0,11,550.0,1
61.24,3426,1,4,200.0,-5879,0,11,550.0,1
61.26,3430,1,4,200.0,-5890,0,11,550.0,1
61.28,3435,1,5,250.0,-5901,0,11,550.0,1
61.3,3435,1,0,0.0,-5911,0,10,500.0,1
61.32,3435,1,0,0.0,-5921,0,10,500.0,1
61.34,3435,1,0,0.0,-5930,0,9,450.0,1
61.36,3435,1,0,0.0,-5940,0,10,500.0,1
61.38,3435,1,0,0.0,-5950,0,10,500.0,1
61.4,3435,1,0,0.0,-5959,0,9,450.0,1
61.42,3434,0,1,50.0,-5969,0,10,500.0,1
61.44,3434,1,0,0.0,-5978,0,9,450.0,1
61.46,3434,1,0,0.0,-5988,0,10,500.0,1
61.48,3433,0,1,50.0,-5997,0,9,450.0,1
61.5,3433,1,0,0.0,-6007,0,10,500.0,1
61.52,3433,1,0,0.0,-6016,0,9,450.0,1
61.54,3427,0,6,300.0,-6023,0,7,350.0,1
61.56,3421,0,6,300.0,-6029,0,6,300.0,1
61.58,3415,0,6,300.0,-6035,0,6,300.0,1
61.6,3409,0,6,300.0,-6041,0,6,300.0,1
61.62,3403,0,6,300.0,-6047,0,6,300.0,1
61.64,3397,0,6,300.0,-6052,0,5,250.0,1
61.66,3389,0,8,400.0,-6055,0,3,150.0,1
61.68,3380,0,9,450.0,-6058,0,3,150.0,1
61.7,3371,0,9,450.0,-6061,0,3,150.0,1
61.72,3362,0,9,450.0,-6064,0,3,150.0,1
61.74,3353,0,9,450.0,-6067,0,3,150.0,1
61.76,3344,0,9,450.0,-6070,0,3,150.0,1
61.78,3332,0,12,600.0,-6067,1,3,150.0,1
61.8,3321,0,11,550.0,-6065,1,2,100.0,1
61.82,3310,0,11,550.0,-6062,1,3,150.0,1
61.84,3298,0,12,600.0,-6060,1,2,100.0,1
61.86,3287,0,11,550.0,-6057,1,3,150.0,1
61.88,3275,0,12,600.0,-6055,1,2,100.0,1
61.9,3264,0,11,550.0,-6052,1,3,150.0,1
61.92,3252,0,12,600.0,-6049,1,3,150.0,1
61.94,3241,0,11,550.0,-6046,1,3,150.0,1
61.96,3229,0,12,600.0,-6043,1,3,150.0,1
61.98,3218,0,11,550.0,-6041,1,2,100.0,1
62.0,3207,0,11,550.0,-6038,1,3,150.0,1
62.02,3196,0,11,550.0,-6031,1,7,350.0,1
62.04,3185,0,11,550.0,-6024,1,7,350.0,1
62.06,3173,0,12,600.0,-6016,1,8,400.0,1
62.08,3162,0,11,550.0,-6009,1,7,350.0,1
62.1,3150,0,12,600.0,-6002,1,7,350.0,1
62.12,3139,0,11,550.0,-5995,1,7,350.0,1
62.14,3128,0,11,550.0,-5988,1,7,350.0,1
62.16,3118,0,10,500.0,-5979,1,9,450.0,1
62.18,3107,0,11,550.0,-5970,1,9,450.0,1
62.2,3097,0,10,500.0,-5961,1,9,450.0,1
62.22,3087,0,10,500.0,-5953,1,8,400.0,1
62.24,3077,0,10,500.0,-5944,1,9,450.0,1
62.26,3067,0,10,500.0,-5935,1,9,450.0,1
62.28,3057,0,10,500.0,-5926,1,9,450.0,1
62.3,3047,0,10,500.0,-5917,1,9,450.0,1
62.32,3037,0,10,500.0,-5908,1,9,450.0,1
62.34,3028,0,9,450.0,-5899,1,9,450.0,1
62.36,3018,0,10,500.0,-5890,1,9,450.0,1
62.38,3008,0,10,500.0,-5881,1,9,450.0,1
62.4,3000,0,8,400.0,-5871,1,10,500.0,1
62.42,2992,0,8,400.0,-5860,1,11,550.0,1
62.44,2984,0,8,400.0,-5850,1,10,500.0,1
62.46,2976,0,8,400.0,-5840,1,10,500.0,1
62.48,2968,0,8,400.0,-5830,1,10,500.0,1
62.5,2960,0,8,400.0,-5820,1,10,500.0,1
62.52,2952,0,8,400.0,-5809,1,11,550.0,1
62.54,2944,0,8,400.0,-5799,1,10,500.0,1
62.56,2936,0,8,400.0,-5789,1,10,500.0,1
62.58,2928,0,8,400.0,-5779,1,10,500.0,1
62.6,2920,0,8,400.0,-5768,1,11,550.0,1
62.62,2912,0,8,400.0,-5758,1,10,500.0,1
62.64,2904,0,8,400.0,-5748,1,10,500.0,1
62.66,2898,0,6,300.0,-5737,1,11,550.0,1
62.68,2892,0,6,300.0,-5726,1,11,550.0,1
62.7,2885,0,7,350.0,-5715,1,11,550.0,1
62.72,2879,0,6,300.0,-5704,1,11,550.0,1
62.74,2873,0,6,300.0,-5693,1,11,550.0,1
62.76,2866,0,7,350.0,-5682,1,11,550.0,1
62.78,2860,0,6,300.0,-5670,1,12,600.0,1
62.8,2854,0,6,300.0,-5659,1,11,550.0,1
62.82,2848,0,6,300.0,-5648,1,11,550.0,1
62.84,2841,0,7,350.0,-5637,1,11,550.0,1
62.86,2835,0,6,300.0,-5626,1,11,550.0,1
62.88,2829,0,6,300.0,-5615,1,11,550.0,1
62.9,2822,0,7,350.0,-5604,1,11,550.0,1
62.92,2816,0,6,300.0,-5592,1,12,600.0,1
62.94,2810,0,6,300.0,-5581,1,11,550.0,1
62.96,2806,0,4,200.0,-5570,1,11,550.0,1
62.98,2801,0,5,250.0,-5558,1,12,600.0,1
63.0,2797,0,4,200.0,-5547,1,11,550.0,1
63.02,2793,0,4,200.0,-5535,1,12,600.0,1
63.04,2789,0,4,200.0,-5524,1,11,550.0,1
63.06,2784,0,5,250.0,-5512,1,12,600.0,1
63.08,2780,0,4,200.0,-5501,1,11,550.0,1
63.1,2776,0,4,200.0,-5489,1,12,600.0,1
63.12,2771,0,5,250.0,-5478,1,11,550.0,1
63.14,2767,0,4,200.0,-5466,1,12,600.0,1
63.16,2763,0,4,200.0,-5454,1,12,600.0,1
63.18,2758,0,5,250.0,-5443,1,11,550.0,1
63.2,2754,0,4,200.0,-5431,1,12,600.0,1
63.22,2752,0,2,100.0,-5421,1,10,500.0,1
63.24,2750,0,2,100.0,-5410,1,11,550.0,1
63.26,2747,0,3,150.0,-5399,1,11,550.0,1
63.28,2745,0,2,100.0,-5389,1,10,500.0,1
63.3,2743,0,2,100.0,-5378,1,11,550.0,1
63.32,2741,0,2,100.0,-5367,1,11,550.0,1
63.34,2739,0,2,100.0,-5357,1,10,500.0,1
63.36,2740,1,1,50.0,-5348,1,9,450.0,1
63.38,2742,1,2,100.0,-5338,1,10,500.0,1
63.4,2743,1,1,50.0,-5329,1,9,450.0,1
63.42,2744,1,1,50.0,-5320,1,9,450.0,1
63.44,2745,1,1,50.0,-5310,1,10,500.0,1
63.46,2746,1,1,50.0,-5301,1,9,450.0,1
63.48,2748,1,2,100.0,-5292,1,9,450.0,1
63.5,2749,1,1,50.0,-5282,1,10,500.0,1
63.52,2750,1,1,50.0,-5273,1,9,450.0,1
63.54,2751,1,1,50.0,-5264,1,9,450.0,1
63.56,2752,1,1,50.0,-5254,1,10,500.0,1
63.58,2757,1,5,250.0,-5248,1,6,300.0,1
63.6,2763,1,6,300.0,-5243,1,5,250.0,1
63.62,2768,1,5,250.0,-5237,1,6,300.0,1
63.64,2774,1,6,300.0,-5231,1,6,300.0,1
63.66,2779,1,5,250.0,-5225,1,6,300.0,1
63.68,2787,1,8,400.0,-5223,1,2,100.0,1
63.7,2795,1,8,400.0,-5221,1,2,100.0,1
63.72,2802,1,7,350.0,-5218,1,3,150.0,1
63.74,2810,1,8,400.0,-5216,1,2,100.0,1
63.76,2818,1,8,400.0,-5213,1,3,150.0,1
63.78,2827,1,9,450.0,-5217,0,4,200.0,1
63.8,2836,1,9,450.0,-5220,0,3,150.0,1
63.82,2845,1,9,450.0,-5223,0,3,150.0,1
63.84,2854,1,9,450.0,-5227,0,4,200.0,1
63.86,2863,1,9,450.0,-5230,0,3,150.0,1
63.88,2872,1,9,450.0,-5233,0,3,150.0,1
63.9,2881,1,9,450.0,-5236,0,3,150.0,1
63.92,2890,1,9,450.0,-5239,0,3,150.0,1
63.94,2899,1,9,450.0,-5242,0,3,150.0,1
63.96,2908,1,9,450.0,-5245,0,3,150.0,1
63.98,2917,1,9,450.0,-5248,0,3,150.0,1
64.0,2926,1,9,450.0,-5254,0,6,300.0,1
64.02,2935,1,9,450.0,-5261,0,7,350.0,1
64.04,2944,1,9,450.0,-5268,0,7,350.0,1
64.06,2953,1,9,450.0,-5274,0,6,300.0,1
64.08,2962,1,9,450.0,-5281,0,7,350.0,1
64.1,2971,1,9,450.0,-5287,0,6,300.0,1
64.12,2980,1,9,450.0,-5294,0,7,350.0,1
64.14,2989,1,9,450.0,-5302,0,8,400.0,1
64.16,2998,1,9,450.0,-5311,0,9,450.0,1
64.18,3007,1,9,450.0,-5320,0,9,450.0,1
64.2,3016,1,9,450.0,-5329,0,9,450.0,1
64.22,3025,1,9,450.0,-5338,0,9,450.0,1
64.24,3035,1,10,500.0,-5347,0,9,450.0,1
64.26,3044,1,9,450.0,-5355,0,8,400.0,1
64.28,3053,1,9,450.0,-5364,0,9,450.0,1
64.3,3062,1,9,450.0,-5373,0,9,450.0,1
64.32,3072,1,10,500.0,-5381,0,8,400.0,1
64.34,3081,1,9,450.0,-5390,0,9,450.0,1
64.36,3090,1,9,450.0,-5399,0,9,450.0,1
64.38,3099,1,9,450.0,-5407,0,8,400.0,1
64.4,3108,1,9,450.0,-5417,0,10,500.0,1
64.42,3116,1,8,400.0,-5427,0,10,500.0,1
64.44,3125,1,9,450.0,-5437,0,10,500.0,1
64.46,3133,1,8,400.0,-5447,0,10,500.0,1
64.48,3142,1,9,450.0,-5457,0,10,500.0,1
64.5,3150,1,8,400.0,-5467,0,10,500.0,1
64.52,3159,1,9,450.0,-5477,0,10,500.0,1
64.54,3167,1,8,400.0,-5487,0,10,500.0,1
64.56,3176,1,9,450.0,-5496,0,9,450.0,1
64.58,3185,1,9,450.0,-5506,0,10,500.0,1
64.6,3193,1,8,400.0,-5516,0,10,500.0,1
64.62,3201,1,8,400.0,-5526,0,10,500.0,1
64.64,3210,1,9,450.0,-5536,0,10,500.0,1
64.66,3218,1,8,400.0,-5545,0,9,450.0,1
64.68,3227,1,9,450.0,-5555,0,10,500.0,1
64.7,3227,1,0,0.0,-5555,1,0,0.0,0
64.72,3227,1,0,0.0,-5555,1,0,0.0,0
64.74,3227,1,0,0.0,-5555,1,0,0.0,0
64.76,3227,1,0,0.0,-5554,1,1,50.0,0
64.78,3227,1,0,0.0,-5554,1,0,0.0,0
64.8,3227,1,0,0.0,-5554,1,0,0.0,0
64.82,3227,1,0,0.0,-5554,1,0,0.0,0
64.84,3227,1,0,0.0,-5554,1,0,0.0,0
64.86,3227,1,0,0.0,-5556,0,2,100.0,0
64.88,3227,1,0,0.0,-5559,0,3,150.0,0
64.9,3227,1,0,0.0,-5564,0,5,250.0,0
64.92,3227,1,0,0.0,-5571,0,7,350.0,0
64.94,3227,1,0,0.0,-5580,0,9,450.0,0
64.96,3227,1,0,0.0,-5591,0,11,550.0,0
64.98,3227,1,0,0.0,-5604,0,13,650.0,0
65.0,3226,0,1,50.0,-5620,0,16,800.0,0
65.02,3226,1,0,0.0,-5637,0,17,850.0,0
65.04,3225,0,1,50.0,-5657,0,20,1000.0,0
65.06,3224,0,1,50.0,-5679,0,22,1100.0,0
65.08,3223,0,1,50.0,-5702,0,23,1150.0,0
65.1,3222,0,1,50.0,-5727,0,25,1250.0,0
65.12,3219,0,3,150.0,-5753,0,26,1300.0,0
65.14,3217,0,2,100.0,-5779,0,26,1300.0,0
65.16,3214,0,3,150.0,-5807,0,28,1400.0,0
65.18,3211,0,3,150.0,-5835,0,28,1400.0,0
65.2,3207,0,4,200.0,-5863,0,28,1400.0,0
65.22,3202,0,5,250.0,-5890,0,27,1350.0,0
65.24,3199,0,3,150.0,-5918,0,28,1400.0,0
65.26,3193,0,6,300.0,-5944,0,26,1300.0,0
65.28,3188,0,5,250.0,-5970,0,26,1300.0,0
65.3,3182,0,6,300.0,-5994,0,24,1200.0,0
65.32,3176,0,6,300.0,-6017,0,23,1150.0,0
65.34,3171,0,5,250.0,-6038,0,21,1050.0,0
65.36,3165,0,6,300.0,-6057,0,19,950.0,0
65.38,3160,0,5,250.0,-6075,0,18,900.0,0
65.4,3154,0,6,300.0,-6090,0,15,750.0,0
65.42,3150,0,4,200.0,-6104,0,14,700.0,0
65.44,3146,0,4,200.0,-6116,0,12,600.0,0
65.46,3142,0,4,200.0,-6125,0,9,450.0,0
65.48,3139,0,3,150.0,-6133,0,8,400.0,0
65.5,3137,0,2,100.0,-6138,0,5,250.0,0
65.52,3136,0,1,50.0,-6142,0,4,200.0,0
65.54,3135,0,1,50.0,-6145,0,3,150.0,0
65.56,3134,0,1,50.0,-6146,0,1,50.0,0
65.58,3134,1,0,0.0,-6147,0,1,50.0,0
65.6,3134,1,0,0.0,-6147,1,0,0.0,0
65.62,3134,1,0,0.0,-6147,1,0,0.0,0
65.64,3134,1,0,0.0,-6147,1,0,0.0,0
65.66,3134,1,0,0.0,-6146,1,1,50.0,0
65.68,3134,1,0,0.0,-6146,1,0,0.0,0
65.7,3134,1,0,0.0,-6146,1,0,0.0,0
65.72,3134,1,0,0.0,-6146,1,0,0.0,0
65.74,3134,1,0,0.0,-6145,1,1,50.0,0
65.76,3135,1,1,50.0,-6143,1,2,100.0,0
65.78,3136,1,1,50.0,-6140,1,3,150.0,0
65.8,3137,1,1,50.0,-6135,1,5,250.0,0
65.82,3139,1,2,100.0,-6127,1,8,400.0,0
65.84,3142,1,3,150.0,-6118,1,9,450.0,0
65.86,3145,1,3,150.0,-6106,1,12,600.0,0
65.88,3148,1,3,150.0,-6092,1,14,700.0,0
65.9,3152,1,4,200.0,-6075,1,17,850.0,0
65.92,3156,1,4,200.0,-6056,1,19,950.0,0
65.94,3161,1,5,250.0,-6035,1,21,1050.0,0
65.96,3165,1,4,200.0,-6012,1,23,1150.0,0
65.98,3169,1,4,200.0,-5987,1,25,1250.0,0
66.0,3173,1,4,200.0,-5960,1,27,1350.0,0
66.02,3177,1,4,200.0,-5933,1,27,1350.0,0
66.04,3180,1,3,150.0,-5904,1,29,1450.0,0
66.06,3183,1,3,150.0,-5875,1,29,1450.0,0
66.08,3186,1,3,150.0,-5846,1,29,1450.0,0
66.1,3188,1,2,100.0,-5817,1,29,1450.0,0
66.12,3189,1,1,50.0,-5788,1,29,1450.0,0
66.14,3190,1,1,50.0,-5760,1,28,1400.0,0
66.16,3191,1,1,50.0,-5734,1,26,1300.0,0
66.18,3192,1,1,50.0,-5709,1,25,1250.0,0
66.2,3192,1,0,0.0,-5686,1,23,1150.0,0
66.22,3192,1,0,0.0,-5665,1,21,1050.0,0
66.24,3191,0,1,50.0,-5647,1,18,900.0,0
66.26,3191,1,0,0.0,-5631,1,16,800.0,0
66.28,3191,1,0,0.0,-5617,1,14,700.0,0
66.3,3190,0,1,50.0,-5606,1,11,550.0,0
66.32,3190,1,0,0.0,-5598,1,8,400.0,0
66.34,3190,1,0,0.0,-5592,1,6,300.0,0
66.36,3190,1,0,0.0,-5588,1,4,200.0,0
66.38,3190,1,0,0.0,-5586,1,2,100.0,0
66.4,3190,1,0,0.0,-5585,1,1,50.0,0
66.42,3190,1,0,0.0,-5585,1,0,0.0,1
66.44,3190,1,0,0.0,-5585,1,0,0.0,1
66.46,3181,0,9,450.0,-5575,1,10,500.0,1
66.48,3173,0,8,400.0,-5565,1,10,500.0,1
66.5,3164,0,9,450.0,-5556,1,9,450.0,1
66.52,3156,0,8,400.0,-5546,1,10,500.0,1
66.54,3147,0,9,450.0,-5536,1,10,500.0,1
66.56,3139,0,8,400.0,-5526,1,10,500.0,1
66.58,3131,0,8,400.0,-5516,1,10,500.0,1
66.6,3122,0,9,450.0,-5506,1,10,500.0,1
66.62,3114,0,8,400.0,-5496,1,10,500.0,1
66.64,3106,0,8,400.0,-5486,1,10,500.0,1
66.66,3097,0,9,450.0,-5476,1,10,500.0,1
66.68,3089,0,8,400.0,-5466,1,10,500.0,1
66.7,3081,0,8,400.0,-5456,1,10,500.0,1
66.72,3071,0,10,500.0,-5447,1,9,450.0,1
66.74,3062,0,9,450.0,-5438,1,9,450.0,1
66.76,3053,0,9,450.0,-5429,1,9,450.0,1
66.78,3044,0,9,450.0,-5420,1,9,450.0,1
66.8,3035,0,9,450.0,-5411,1,9,450.0,1
66.82,3026,0,9,450.0,-5401,1,10,500.0,1
66.84,3017,0,9,450.0,-5392,1,9,450.0,1
66.86,3008,0,9,450.0,-5383,1,9,450.0,1
66.88,2999,0,9,450.0,-5374,1,9,450.0,1
